tau,6.0,6.1,6.2,6.3,6.4,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0
34290861.23,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
34661441.13,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
35036025.86,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
35414658.72,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
35797383.45,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
36184244.27,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
36575285.87,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
36970553.45,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
37370092.66,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
37773949.68,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
38182171.17,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
38594804.28,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
39011896.71,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
39433496.64,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
39859652.78,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
40290414.37,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
40725831.18,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
41165953.52,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
41610832.25,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
42060518.77,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
42515065.02,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
42974523.54,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
43438947.41,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
43908390.29,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
44382906.41,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
44862550.61,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
45347378.31,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
45837445.52,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
46332808.87,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
46833525.58,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
47339653.52,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
47851251.17,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
48368377.63,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
48891092.65,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
49419456.63,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
49953530.62,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
50493376.32,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
51039056.11,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
51590633.05,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
52148170.85,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
52711733.94,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
53281387.43,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
53857197.14,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
54439229.6,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
55027552.07,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
55622232.51,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
56223339.63,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
56830942.9,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
57445112.51,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
58065919.42,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
58693435.37,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
59327732.86,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
59968885.17,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
60616966.39,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
61272051.4,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
61934215.88,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
62603536.34,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
63280090.13,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
63963955.4,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
64655211.17,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
65353937.32,1.2491560529244956,1.262903684241714,1.2683543369923447,1.2726423168303345,1.2773498495276538,1.2853411372995776,1.3927043487903765,1.3964369958089384,1.4299789458490602,1.4433367790512284,1.4491246457641462,1.451506870184995,1.4523799310219199
