tau,6.0,6.1,6.2,6.3,6.4,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0
1790953712.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1810308473.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1829872401.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1849647755.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1869636820.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1889841907.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1910265349.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1930909506.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1951776764.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1972869533.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
1994190251.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2015741381.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2037525414.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2059544865.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2081802280.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2104300230.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2127041314.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2150028160.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2173263423.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2196749790.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2220489972.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2244486714.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2268742788.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2293260995.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2318044171.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2343095176.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2368416907.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2394012289.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2419884279.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2446035867.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2472470074.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2499189954.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2526198594.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2553499116.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2581094674.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2608988455.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2637183684.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2665683617.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2694491548.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2723610805.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2753044752.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2782796791.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2812870359.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2843268930.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2873996018.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2905055172.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2936449981.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
2968184072.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3000261113.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3032684808.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3065458906.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3098587191.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3132073492.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3165921679.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3200135661.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3234719393.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3269676869.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3305012129.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3340729256.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3376832377.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3413325662.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
3450213329.0,1.3320905895025985,1.3608694345478005,1.381857750655303,1.4065868727473296,1.4199530624910448,1.4374614594026534,1.5487344948125572,1.5734566207866925,1.6013537471163406,1.612220410868526,1.6165999944063458,1.61642121330861,1.6139591324593785
