tau,6.0,6.1,6.2,6.3,6.4,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0
7779714.411,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
7863789.457,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
7948773.099,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8034675.155,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8121505.552,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8209274.32,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8297991.603,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8387667.649,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8478312.82,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8569937.59,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8662552.545,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8756168.386,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8850795.929,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
8946446.109,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9043129.975,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9140858.701,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9239643.576,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9339496.015,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9440427.556,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9542449.859,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9645574.713,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9749814.034,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9855179.864,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
9961684.378,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10069339.88,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10178158.81,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10288153.75,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10399337.39,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10511722.59,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10625322.34,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10740149.75,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10856218.1,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
10973540.79,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
11092131.38,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
11212003.58,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
11333171.23,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
11455648.34,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
11579449.04,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
11704587.66,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
11831078.65,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
11958936.62,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
12088176.34,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
12218812.76,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
12350860.95,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
12484336.19,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
12619253.88,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
12755629.63,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
12893479.18,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
13032818.47,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
13173663.59,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
13316030.82,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
13459936.6,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
13605397.57,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
13752430.53,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
13901052.47,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
14051280.56,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
14203132.16,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
14356624.81,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
14511776.25,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
14668604.4,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
14827127.39,1.2292662622135713,1.2745835265170702,1.2347166729333974,1.2834396560743744,1.2837511222360527,1.259373264989256,1.3823480956752374,1.46807825433473,1.3928193674138396,1.5133356657795298,1.4766076430835806,1.4525192971731378,1.4409548411920197
